INTERVAL_DATETIME,NSW1,QLDA,SA1,TASA,VIC1
2020/07/18 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 06:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 06:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 07:00:00,0.6782610590888017,0.7157525912242892,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 07:30:00,0.707555284109184,0.7824087398209946,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 08:00:00,0.741348441589341,0.9042242773628625,0.6735518388561915,0.6735518388561915,0.6894069155084832
2020/07/18 08:30:00,0.7723374671519014,0.04437561389591584,0.6823763070158438,0.6735518388561915,0.7157525912242892
2020/07/18 09:00:00,0.802309456260192,0.12837504505071198,0.703014275444182,0.6782610590888017,0.739782142178035
2020/07/18 09:30:00,0.8405723989365294,0.17360781924996127,0.7097006975808067,0.6823763070158438,0.7593676180569101
2020/07/18 10:00:00,0.8764107821049447,0.17360781924996127,0.7117768668686509,0.6823763070158438,0.7780745672045827
2020/07/18 10:30:00,0.8992020838872219,0.17360781924996127,0.7097006975808067,0.6860578123759761,0.7927936824393149
2020/07/18 11:00:00,0.9216994661906958,0.17360781924996127,0.7176653099663856,0.6894069155084832,0.8039835530425242
2020/07/18 11:30:00,0.936598885716911,0.17360781924996127,0.7266628174212321,0.6860578123759761,0.8074362981427937
2020/07/18 12:00:00,0.936598885716911,0.17360781924996127,0.7366069812221253,0.6894069155084832,0.8056897719946847
2020/07/18 12:30:00,0.9341170846887772,0.17360781924996127,0.7349966286417148,0.6894069155084832,0.7927936824393149
2020/07/18 13:00:00,0.924185751659523,0.17360781924996127,0.7300589638489451,0.6894069155084832,0.7737699564035182
2020/07/18 13:30:00,0.9042242773628625,0.17360781924996127,0.7333694075897798,0.6860578123759761,0.7637186617407852
2020/07/18 14:00:00,0.8738608562836011,0.17360781924996127,0.741348441589341,0.6860578123759761,0.7549694996292643
2020/07/18 14:30:00,0.8380150188931936,0.17360781924996127,0.739782142178035,0.6823763070158438,0.741348441589341
2020/07/18 15:00:00,0.8056897719946847,0.1450059670025957,0.7317239527718966,0.6823763070158438,0.7317239527718966
2020/07/18 15:30:00,0.7824087398209946,0.06953826524874218,0.7300589638489451,0.6823763070158438,0.7231634682430367
2020/07/18 16:00:00,0.7549694996292643,0.9540161077193168,0.7266628174212321,0.6782610590888017,0.7157525912242892
2020/07/18 16:30:00,0.7266628174212321,0.8169545515594252,0.7231634682430367,0.6735518388561915,0.703014275444182
2020/07/18 17:00:00,0.6924926810850399,0.7429020723628791,0.7097006975808067,0.6735518388561915,0.6894069155084832
2020/07/18 17:30:00,0.6735518388561915,0.6953581294148906,0.6924926810850399,0.6735518388561915,0.6735518388561915
2020/07/18 18:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/18 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 06:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 06:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 07:00:00,0.6782610590888017,0.7157525912242892,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 07:30:00,0.7053304041198284,0.7824087398209946,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 08:00:00,0.7382018834624658,0.9042242773628625,0.6782610590888017,0.6735518388561915,0.6953581294148906
2020/07/19 08:30:00,0.769471688971033,0.046196035145134505,0.6953581294148906,0.6782610590888017,0.7176653099663856
2020/07/19 09:00:00,0.802309456260192,0.12837504505071198,0.707555284109184,0.6860578123759761,0.739782142178035
2020/07/19 09:30:00,0.8456931831109806,0.17360781924996127,0.7213669470303276,0.6894069155084832,0.7593676180569101
2020/07/19 10:00:00,0.8891102887087355,0.17360781924996127,0.7317239527718966,0.6924926810850399,0.7766375170166143
2020/07/19 10:30:00,0.9192110682823944,0.17360781924996127,0.7382018834624658,0.6953581294148906,0.7943284745262963
2020/07/19 11:00:00,0.9465375257890596,0.17360781924996127,0.7459751938778559,0.6980480046718666,0.8233749813125802
2020/07/19 11:30:00,0.966581051127709,0.17360781924996127,0.7593676180569101,0.7005929231239403,0.8456931831109806
2020/07/19 12:00:00,0.9742092177554074,0.17360781924996127,0.7737699564035182,0.7005929231239403,0.8559479695190316
2020/07/19 12:30:00,0.9716570179638665,0.17360781924996127,0.7809592606955565,0.6980480046718666,0.8431322960169187
2020/07/19 13:00:00,0.9590238167010522,0.17360781924996127,0.7766375170166143,0.6953581294148906,0.8279930530718488
2020/07/19 13:30:00,0.9440502701341957,0.17360781924996127,0.7723374671519014,0.6953581294148906,0.789770416831815
2020/07/19 14:00:00,0.9167202815849143,0.17360781924996127,0.769471688971033,0.6924926810850399,0.7680369840199163
2020/07/19 14:30:00,0.8789575769977995,0.17360781924996127,0.7666001615488303,0.6894069155084832,0.7549694996292643
2020/07/19 15:00:00,0.8304124421657885,0.15519529221715803,0.7666001615488303,0.6860578123759761,0.7474961259212392
2020/07/19 15:30:00,0.7912746274433907,0.07716491474990166,0.7593676180569101,0.6860578123759761,0.7349966286417148
2020/07/19 16:00:00,0.7622727363688001,0.9615360978282331,0.7490075082319679,0.6823763070158438,0.7249273946667669
2020/07/19 16:30:00,0.7300589638489451,0.8211698623093526,0.7333694075897798,0.6782610590888017,0.7097006975808067
2020/07/19 17:00:00,0.6953581294148906,0.7444438907313247,0.7157525912242892,0.6735518388561915,0.6953581294148906
2020/07/19 17:30:00,0.6735518388561915,0.6980480046718666,0.6953581294148906,0.6735518388561915,0.6782610590888017
2020/07/19 18:00:00,0.6735518388561915,0.6735518388561915,0.6782610590888017,0.6735518388561915,0.6735518388561915
2020/07/19 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/19 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 06:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 06:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 07:00:00,0.6782610590888017,0.7176653099663856,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 07:30:00,0.7097006975808067,0.7838644547285871,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 08:00:00,0.7444438907313247,0.9067303045409054,0.6782610590888017,0.6735518388561915,0.6980480046718666
2020/07/20 08:30:00,0.7766375170166143,0.046196035145134505,0.6980480046718666,0.6823763070158438,0.7249273946667669
2020/07/20 09:00:00,0.8129815195845804,0.12837504505071198,0.7195352024402423,0.6894069155084832,0.7490075082319679
2020/07/20 09:30:00,0.8636354438000416,0.17360781924996127,0.7366069812221253,0.6953581294148906,0.7709049490757861
2020/07/20 10:00:00,0.9117314500202319,0.17360781924996127,0.7505101984359711,0.6980480046718666,0.789770416831815
2020/07/20 10:30:00,0.9490269757754273,0.17360781924996127,0.7593676180569101,0.703014275444182,0.7927936824393149
2020/07/20 11:00:00,0.9793459501042319,0.17360781924996127,0.7651610204935174,0.7053304041198284,0.7853269827585768
2020/07/20 11:30:00,0.0004513818995858232,0.17360781924996127,0.7666001615488303,0.7053304041198284,0.7824087398209946
2020/07/20 12:00:00,0.01072033925613706,0.17360781924996127,0.7666001615488303,0.707555284109184,0.7838644547285871
2020/07/20 12:30:00,0.00824284085066849,0.17360781924996127,0.7666001615488303,0.707555284109184,0.7838644547285871
2020/07/20 13:00:00,0.9950759394753568,0.17360781924996127,0.769471688971033,0.707555284109184,0.7912746274433907
2020/07/20 13:30:00,0.9716570179638665,0.17360781924996127,0.7680369840199163,0.7053304041198284,0.7943284745262963
2020/07/20 14:00:00,0.9390817067842427,0.17360781924996127,0.7651610204935174,0.703014275444182,0.7882786303636703
2020/07/20 14:30:00,0.8992020838872219,0.17360781924996127,0.7608226561523251,0.7005929231239403,0.7752029323073092
2020/07/20 15:00:00,0.8508200475667556,0.1450059670025957,0.7534904431486179,0.6953581294148906,0.7622727363688001
2020/07/20 15:30:00,0.802309456260192,0.06640394773219675,0.7474961259212392,0.6894069155084832,0.7459751938778559
2020/07/20 16:00:00,0.7680369840199163,0.9440502701341957,0.739782142178035,0.6860578123759761,0.7366069812221253
2020/07/20 16:30:00,0.7333694075897798,0.8074362981427937,0.728372657309981,0.6782610590888017,0.7195352024402423
2020/07/20 17:00:00,0.6980480046718666,0.7366069812221253,0.7117768668686509,0.6735518388561915,0.6980480046718666
2020/07/20 17:30:00,0.6735518388561915,0.6894069155084832,0.6953581294148906,0.6735518388561915,0.6782610590888017
2020/07/20 18:00:00,0.6735518388561915,0.6735518388561915,0.6782610590888017,0.6735518388561915,0.6735518388561915
2020/07/20 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/20 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/21 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/21 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/21 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/07/21 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
